cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-M1::Cetuximab,516,6.2015503875969,129,1.550387596899225,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3', 'TAL1(S122);', 'MAPK1(T185);']",32,6.25,"['NRG2', 'SMAD4']","{'FCGR3A', 'HBEGF', 'AREG', 'PTP4A3', 'ERBB3', 'CXCL8', 'GC', 'MAPK1(T185);', 'NRG3', 'RARA', 'EGFR', 'TAL1(S122);', 'BRAF', 'TGFA', 'PIK3CA', 'EGF', 'EPO', 'BTC', 'VPS37A', 'MGAT4A', 'KRAS', 'NRG1', 'CCND1', 'MAP2K1', 'FCGR2A', 'HNF4A', 'EREG', 'NRAS', 'NT5E', 'DNTT'}"
OCI-AML2::Cetuximab,516,6.2015503875969,129,1.550387596899225,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3', 'TAL1(S122);', 'MAPK1(T185);']",32,6.25,"['NRG2', 'SMAD4']","{'FCGR3A', 'HBEGF', 'AREG', 'PTP4A3', 'ERBB3', 'CXCL8', 'GC', 'MAPK1(T185);', 'NRG3', 'RARA', 'EGFR', 'TAL1(S122);', 'BRAF', 'TGFA', 'PIK3CA', 'EGF', 'EPO', 'BTC', 'VPS37A', 'MGAT4A', 'KRAS', 'NRG1', 'CCND1', 'MAP2K1', 'FCGR2A', 'HNF4A', 'EREG', 'NRAS', 'NT5E', 'DNTT'}"
OE33::Fulvestrant,516,3.488372093023256,129,0.7751937984496124,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);']",18,5.555555555555555,['ESRRA'],"{'PGR', 'TFPI', 'ESR2', 'CDKN1A(S130);', 'RBL2(S672);', 'PTEN', 'ESR1', 'RUNX1(S21);', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'CCNE1', 'PIK3CA', 'EPHX2', 'FGFR2', 'CDK6'}"
KMOE-2::Fulvestrant,516,3.488372093023256,129,0.7751937984496124,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);']",18,5.555555555555555,['ESRRA'],"{'PGR', 'TFPI', 'ESR2', 'CDKN1A(S130);', 'RBL2(S672);', 'PTEN', 'ESR1', 'RUNX1(S21);', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'CCNE1', 'PIK3CA', 'EPHX2', 'FGFR2', 'CDK6'}"
SNU-398::Fulvestrant,516,3.488372093023256,129,0.7751937984496124,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);']",18,5.555555555555555,['FGFR2'],"{'PGR', 'ESRRA', 'TFPI', 'ESR2', 'CDKN1A(S130);', 'RBL2(S672);', 'PTEN', 'ESR1', 'RUNX1(S21);', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'CCNE1', 'PIK3CA', 'EPHX2', 'CDK6'}"
MV-4-11::Fulvestrant,516,3.488372093023256,129,0.7751937984496124,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);']",18,5.555555555555555,['ESRRA'],"{'PGR', 'TFPI', 'ESR2', 'CDKN1A(S130);', 'RBL2(S672);', 'PTEN', 'ESR1', 'RUNX1(S21);', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'CCNE1', 'PIK3CA', 'EPHX2', 'FGFR2', 'CDK6'}"
KMOE-2::Bexarotene,516,4.069767441860465,129,0.7751937984496124,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",21,4.761904761904762,['ATF2(T69);'],"{'NR1H3', 'CDC25C(S168);', 'EIF4ENIF1(S587);', 'JUN(S63);', 'RXRG', 'SIRT1(S47);', 'RCSD1(S68);', 'MYC(S62);', 'CDKN1A(S130);', 'MAPK8', 'BCL2L11(S77);', 'IRS1(S636);', 'STMN1(S38);', 'RXRA', 'HSF1(S363);', 'RXRB', 'EIF4ENIF1(S374);', 'STAT3(S727);', 'TWIST1(S68);'}"
OCI-AML2::Bexarotene,516,4.069767441860465,129,0.7751937984496124,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",21,4.761904761904762,['ATF2(T69);'],"{'NR1H3', 'CDC25C(S168);', 'EIF4ENIF1(S587);', 'JUN(S63);', 'RXRG', 'SIRT1(S47);', 'RCSD1(S68);', 'MYC(S62);', 'CDKN1A(S130);', 'MAPK8', 'BCL2L11(S77);', 'IRS1(S636);', 'STMN1(S38);', 'RXRA', 'HSF1(S363);', 'RXRB', 'EIF4ENIF1(S374);', 'STAT3(S727);', 'TWIST1(S68);'}"
MV-4-11::Sorafenib,516,4.651162790697675,129,0.7751937984496124,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A', 'BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);']",24,4.166666666666666,['FLT4'],"{'MAPK4', 'UGT1A9', 'HMOX1', 'ARAF', 'RET', 'ARID1A', 'MAPK6(S189);', 'FGF3', 'MAPK7', 'MEF2D(S180);', 'GALNT14', 'FLT3', 'SLC22A1', 'RAF1', 'PDGFRB', 'BRAF', 'MAPK6', 'BAD(S118);', 'KDR', 'PTPN6', 'SLC15A2', 'MAPK7(S731);', 'KIT'}"
SKM-1::Sorafenib,516,4.651162790697675,129,0.7751937984496124,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A', 'BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);']",24,4.166666666666666,['FLT4'],"{'MAPK4', 'UGT1A9', 'HMOX1', 'ARAF', 'RET', 'ARID1A', 'MAPK6(S189);', 'FGF3', 'MAPK7', 'MEF2D(S180);', 'GALNT14', 'FLT3', 'SLC22A1', 'RAF1', 'PDGFRB', 'BRAF', 'MAPK6', 'BAD(S118);', 'KDR', 'PTPN6', 'SLC15A2', 'MAPK7(S731);', 'KIT'}"
KMOE-2::Sorafenib,516,4.651162790697675,129,0.7751937984496124,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A', 'BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);']",24,4.166666666666666,['HMOX1'],"{'MAPK4', 'UGT1A9', 'ARAF', 'RET', 'ARID1A', 'MAPK6(S189);', 'FGF3', 'MAPK7', 'MEF2D(S180);', 'GALNT14', 'FLT3', 'SLC22A1', 'RAF1', 'PDGFRB', 'FLT4', 'BRAF', 'MAPK6', 'BAD(S118);', 'KDR', 'PTPN6', 'SLC15A2', 'MAPK7(S731);', 'KIT'}"
OE33::Vinblastine,516,5.038759689922481,129,0.7751937984496124,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,3.8461538461538463,['TUBA3E'],"{'TUBA1C', 'TUBB4A', 'CSF2', 'TRH', 'TUBB2B', 'TUBB2A', 'TUBB3', 'MMP2', 'TUBB6', 'TUBA3C', 'TUBB4B', 'KLK3', 'ABCB4', 'TBXA2R', 'TUBB1', 'CGA', 'TUBA4A', 'PTHLH', 'TUBA1B', 'GSTM1', 'TUBB8', 'TUBA1A', 'TUBA3D', 'TUBB', 'CDKN1A'}"
OE33::Bleomycin,516,5.62015503875969,129,0.7751937984496124,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",29,3.4482758620689653,['ERCC1'],"{'GJA1', 'CDC25C(S168);', 'CCL17', 'EIF4ENIF1(S587);', 'JUN(S63);', 'SIRT1(S47);', 'ERCC2', 'RCSD1(S68);', 'MYC(S62);', 'CDKN1A(S130);', 'MAPK8', 'BCL2L11(S77);', 'IRS1(S636);', 'STMN1(S38);', 'ATF2(T69);', 'ADK', 'IFNG', 'F2R', 'AFP', 'SMAD2', 'HSF1(S363);', 'LIG1', 'CTLA4', 'EIF4ENIF1(S374);', 'GSTM1', 'STAT3(S727);', 'TWIST1(S68);'}"
SNU-387::Bleomycin,516,5.62015503875969,129,0.7751937984496124,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",29,3.4482758620689653,['JUN(S63);'],"{'GJA1', 'CDC25C(S168);', 'CCL17', 'EIF4ENIF1(S587);', 'SIRT1(S47);', 'ERCC2', 'RCSD1(S68);', 'MYC(S62);', 'CDKN1A(S130);', 'MAPK8', 'BCL2L11(S77);', 'IRS1(S636);', 'STMN1(S38);', 'ATF2(T69);', 'ADK', 'IFNG', 'F2R', 'AFP', 'ERCC1', 'SMAD2', 'HSF1(S363);', 'LIG1', 'CTLA4', 'EIF4ENIF1(S374);', 'GSTM1', 'STAT3(S727);', 'TWIST1(S68);'}"
OCI-M1::Bleomycin,516,5.62015503875969,129,0.7751937984496124,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",29,3.4482758620689653,['JUN(S63);'],"{'GJA1', 'CDC25C(S168);', 'CCL17', 'EIF4ENIF1(S587);', 'SIRT1(S47);', 'ERCC2', 'RCSD1(S68);', 'MYC(S62);', 'CDKN1A(S130);', 'MAPK8', 'BCL2L11(S77);', 'IRS1(S636);', 'STMN1(S38);', 'ATF2(T69);', 'ADK', 'IFNG', 'F2R', 'AFP', 'ERCC1', 'SMAD2', 'HSF1(S363);', 'LIG1', 'CTLA4', 'EIF4ENIF1(S374);', 'GSTM1', 'STAT3(S727);', 'TWIST1(S68);'}"
OCI-AML2::Midostaurin,516,17.05426356589147,129,2.3255813953488373,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB', 'VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);']",88,3.4090909090909087,"['IQGAP1(S1443);', 'PA2G4(S363);', 'LMNA(S403);']","{'STMN1(S25);', 'F11R(S284);', 'PRKD2(S710);', 'PTPN12(S435);', 'PRKCA', 'ARHGEF6(S225);', 'MARCKS(S101);', 'PRKCB', 'ARFIP1(S132);', 'STK32B', 'HMGN1(S25);', 'MARCKS(S118);', 'KIT(S746);', 'CBL(S619);', 'PRKCQ', 'SHC1(S139);', 'PDGFRA', 'PRKCE', 'VIM(S26);', 'DNM1(S795);', 'PDE3A(S428);', 'AKT3(S472);', 'MARCKS(S163);', 'ITGB4(S1494);', 'STAT3(S727);', 'MYH10(S1937);', 'BTK(S180);', 'PIK3CB', 'ATP1A1(S16);', 'CBL(S639);', 'KIT', 'ETV6', 'ITGB2(T760);', 'PRKCG', 'PRKD1', 'CYBA(T147);', 'HSP90AA1(T603);', 'BAD(S99);', 'PRKCH', 'MARCKS(S170);', 'VIM(S27);', 'HMGN2(S29);', 'PRKCZ', 'HSPA4', 'STMN1(S38);', 'FLT3', 'KIDINS220(S918);', 'HLA-A(S359);', 'VIM(S42);', 'MARCKS(S46);', 'CDC42EP4(S18);', 'NPM1', 'HDAC7(S155);', 'VIM(S51);', 'BAD(S118);', 'EIF6(S235);', 'HDAC7(S181);', 'LASP1(S146);', 'VIM(S10);', 'PRKCI'}"
SNU-398::Midostaurin,516,17.05426356589147,129,2.3255813953488373,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB', 'VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);']",88,3.4090909090909087,"['ETV6', 'MARCKS(S170);', 'MARCKS(S170);']","{'STMN1(S25);', 'F11R(S284);', 'PRKD2(S710);', 'PTPN12(S435);', 'PRKCA', 'ARHGEF6(S225);', 'MARCKS(S101);', 'PRKCB', 'ARFIP1(S132);', 'STK32B', 'HMGN1(S25);', 'MARCKS(S118);', 'KIT(S746);', 'IQGAP1(S1443);', 'CBL(S619);', 'PRKCQ', 'SHC1(S139);', 'PDGFRA', 'PRKCE', 'VIM(S26);', 'DNM1(S795);', 'PDE3A(S428);', 'AKT3(S472);', 'LMNA(S403);', 'MARCKS(S163);', 'ITGB4(S1494);', 'STAT3(S727);', 'MYH10(S1937);', 'BTK(S180);', 'PIK3CB', 'ATP1A1(S16);', 'CBL(S639);', 'KIT', 'ITGB2(T760);', 'PRKCG', 'PRKD1', 'CYBA(T147);', 'HSP90AA1(T603);', 'BAD(S99);', 'PRKCH', 'VIM(S27);', 'HMGN2(S29);', 'PRKCZ', 'HSPA4', 'STMN1(S38);', 'FLT3', 'KIDINS220(S918);', 'PA2G4(S363);', 'HLA-A(S359);', 'VIM(S42);', 'MARCKS(S46);', 'CDC42EP4(S18);', 'NPM1', 'HDAC7(S155);', 'VIM(S51);', 'BAD(S118);', 'EIF6(S235);', 'HDAC7(S181);', 'LASP1(S146);', 'VIM(S10);', 'PRKCI'}"
SNU-387::Midostaurin,516,17.05426356589147,129,2.3255813953488373,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB', 'VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);']",88,3.4090909090909087,"['FLT3', 'ITGB2(T760);', 'KIT(S746);']","{'STMN1(S25);', 'F11R(S284);', 'PRKD2(S710);', 'PTPN12(S435);', 'PRKCA', 'ARHGEF6(S225);', 'MARCKS(S101);', 'PRKCB', 'ARFIP1(S132);', 'STK32B', 'HMGN1(S25);', 'MARCKS(S118);', 'IQGAP1(S1443);', 'CBL(S619);', 'PRKCQ', 'SHC1(S139);', 'PDGFRA', 'PRKCE', 'VIM(S26);', 'DNM1(S795);', 'PDE3A(S428);', 'AKT3(S472);', 'LMNA(S403);', 'MARCKS(S163);', 'ITGB4(S1494);', 'STAT3(S727);', 'MYH10(S1937);', 'BTK(S180);', 'PIK3CB', 'ATP1A1(S16);', 'CBL(S639);', 'KIT', 'ETV6', 'PRKCG', 'PRKD1', 'CYBA(T147);', 'HSP90AA1(T603);', 'BAD(S99);', 'PRKCH', 'MARCKS(S170);', 'VIM(S27);', 'HMGN2(S29);', 'PRKCZ', 'HSPA4', 'STMN1(S38);', 'KIDINS220(S918);', 'PA2G4(S363);', 'HLA-A(S359);', 'VIM(S42);', 'MARCKS(S46);', 'CDC42EP4(S18);', 'NPM1', 'HDAC7(S155);', 'VIM(S51);', 'BAD(S118);', 'EIF6(S235);', 'HDAC7(S181);', 'LASP1(S146);', 'VIM(S10);', 'PRKCI'}"
OCI-M1::Midostaurin,516,17.05426356589147,129,2.3255813953488373,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB', 'VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);']",88,3.4090909090909087,"['FLT3', 'SHC1(S139);', 'LMNA(S403);']","{'STMN1(S25);', 'F11R(S284);', 'PRKD2(S710);', 'PTPN12(S435);', 'PRKCA', 'ARHGEF6(S225);', 'MARCKS(S101);', 'PRKCB', 'ARFIP1(S132);', 'STK32B', 'HMGN1(S25);', 'MARCKS(S118);', 'KIT(S746);', 'IQGAP1(S1443);', 'CBL(S619);', 'PRKCQ', 'PDGFRA', 'PRKCE', 'VIM(S26);', 'DNM1(S795);', 'PDE3A(S428);', 'AKT3(S472);', 'MARCKS(S163);', 'ITGB4(S1494);', 'STAT3(S727);', 'MYH10(S1937);', 'BTK(S180);', 'PIK3CB', 'ATP1A1(S16);', 'CBL(S639);', 'KIT', 'ETV6', 'ITGB2(T760);', 'PRKCG', 'PRKD1', 'CYBA(T147);', 'HSP90AA1(T603);', 'BAD(S99);', 'PRKCH', 'MARCKS(S170);', 'VIM(S27);', 'HMGN2(S29);', 'PRKCZ', 'HSPA4', 'STMN1(S38);', 'KIDINS220(S918);', 'PA2G4(S363);', 'HLA-A(S359);', 'VIM(S42);', 'MARCKS(S46);', 'CDC42EP4(S18);', 'NPM1', 'HDAC7(S155);', 'VIM(S51);', 'BAD(S118);', 'EIF6(S235);', 'HDAC7(S181);', 'LASP1(S146);', 'VIM(S10);', 'PRKCI'}"
